timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-01-02 14:30:00,True,0.9904236698521512,1.0095562668063391,0,0,6.450557348354881,8.055540265606673,0.5514024838998515,16.295731718914297,123.85787624667591,0.0,0.0,0,0.8995995782850393
2000-01-02 14:45:00,True,0.9908069069023667,1.009950063886071,0,0,6.208813450921733,7.965329258408603,0.508187962003622,1.031863757009699,117.37680690658156,0.0,0.0,0,0.8995995782850393
2000-01-02 15:00:00,True,0.9919341748754931,1.0095514988109613,0,0,5.9194341376097155,7.567028528894847,0.4786416555690445,3.326813018833752,110.39311205929805,0.0,0.0,0,0.8995995782850393
2000-01-02 15:15:00,True,0.9914721822655064,1.0089603906138536,0,0,5.3600766841509655,6.44508224729618,0.4085758015799195,12.235007483234028,102.93669695831771,0.0,0.0,0,0.8995995782850393
2000-01-02 15:30:00,True,0.9902181134255396,1.00427273743891,0,0,4.75287259091157,17.33507933704575,0.3662275541185546,97.88360004461194,95.03949111783268,0.0,0.0,0,0.8995995782850393
2000-01-02 15:45:00,True,0.991572034307747,1.0048841196468499,0,0,4.168168092978057,7.277510756542919,0.2857760727581728,35.76422109789634,86.73531158565294,0.0,0.0,0,0.8995995782850393
2000-01-02 16:00:00,True,0.9916970997752304,1.0049154440821768,0,0,3.635149656578465,7.305509847523278,0.24678455066453947,30.40653703980789,78.05971813341608,0.0,0.0,0,0.8995995782850393
2000-01-02 16:15:00,True,0.99007518177837,1.0045230276874888,0,0,2.8937382933883935,8.350955768319098,0.2156509969538251,41.8723253156017,69.04986098418611,0.6470814913765074,0.0,0,0.9
2000-01-02 16:30:00,True,0.9877859902195741,1.0018425565756799,0,0,2.4490484580280634,10.373484773661863,0.2170172086067468,58.78627890834309,59.74432172949423,0.0,0.0,0,0.9
2000-01-02 16:45:00,True,0.9874406298219618,1.0,0,0,2.545125697178029,23.06502972113928,0.17485120121398218,135.35014869113016,50.182948117041576,0.0,0.0,0,0.9
2000-01-02 17:00:00,True,0.9897679194400304,1.0,0,0,2.186436723520772,14.007229002681227,0.12446752095389055,93.65994165276147,40.40668341652539,0.0,0.0,0,0.9
2000-01-02 17:15:00,True,0.9908002822740133,1.0,0,0,1.863275828179185,10.787600659875613,0.12201813079260594,76.45315233026939,30.45739109427269,0.0,0.0,0,0.9
2000-01-02 17:30:00,True,0.9883148561951336,1.0,0,0,2.2161213003938505,8.690613352425395,0.13374900909773388,36.13827489749721,20.377675547450693,0.0,0.0,0,0.9
2000-01-02 17:45:00,True,0.9876425594644379,1.0,0,0,2.295051154684316,10.388399912067268,0.16629293766604514,79.16952548417267,10.210699665496717,0.0,0.0,0,0.9
2000-01-02 18:00:00,True,0.9870152833942107,1.0,0,0,2.473362075114862,14.333420774195659,0.19333793391527263,90.17343689441115,0.0,0.0,67.52055901061902,0,0.853703574359851
2000-01-02 18:15:00,True,0.9879616777584883,1.0,0,0,2.5715691735277533,23.76071530089683,0.20399356520398407,131.94306603595817,0.0,0.0,73.45580972539855,0,0.8033375601766151
2000-01-02 18:30:00,True,0.9817530671040734,1.0,0,0,4.391673774030193,33.92613672398998,0.5578067333180962,205.77177133739033,0.0,0.0,0.0,0,0.8033375601766151
2000-01-02 18:45:00,True,0.9789969702741279,1.0,0,0,5.788294648699685,27.92618444441826,0.829989173613053,178.985272100876,0.0,0.0,0.0,0,0.8033375601766151
2000-01-02 19:00:00,True,0.977949452847835,1.0,0,0,6.871546858649749,19.577762287876897,1.28320047581158,139.82396950420627,0.0,0.0,0.0,0,0.8033375601766151
2000-01-02 19:15:00,True,0.9785528618877917,1.0028341566360088,0,0,5.806993159164083,26.821352509005507,0.9516363705702084,25.861830804821516,0.0,0.0,98.82854005553644,0,0.7355743748172335
2000-01-02 19:30:00,True,0.9739779937420744,1.0,0,0,5.630099015595925,26.00431345774814,1.411392571240918,139.50347263589325,0.0,0.0,25.593733876773,0,0.7180256694356113
2000-01-02 19:45:00,True,0.9680127281098043,1.0008040720443387,0,0,7.009446332236539,32.31393751851602,1.6196822421526238,65.85216765165703,0.0,0.0,137.84083803336767,0,0.6235131505569687
2000-01-02 20:00:00,True,0.9650688344600203,1.0,0,0,11.271420101488516,33.4892494966471,3.143262812143703,215.47997140269314,0.0,0.0,0.0,0,0.6235131505569687
2000-01-02 20:15:00,True,0.9651646140565168,1.0,0,0,7.622879491405023,32.94071769384347,2.1052661764962397,141.50335666378112,0.0,0.0,73.07542474121655,0,0.5734079527146051
2000-01-02 20:30:00,True,0.9682375777663603,1.0,0,0,7.1938777753982635,33.22709785129065,1.883649224371319,100.60615391984729,0.0,0.0,114.29916148666727,0,0.4950371171048665
2000-01-02 20:45:00,True,0.9696700411327932,1.0007200183683016,0,0,7.268517491966822,33.57184424477164,1.7345296445841762,67.27941632553281,0.0,0.0,127.4278982518842,0,0.4076643775668092
2000-01-02 21:00:00,True,0.9628989331416742,1.0,0,0,7.300349589133143,38.067829791336564,1.7068020584147507,138.66232261629463,0.0,0.0,63.18328117378061,0,0.3643418677797898
2000-01-02 21:15:00,True,0.9624237287924174,1.0,0,0,7.94835462161958,37.35902383385255,1.8979100538452554,134.7565779059734,0.0,0.0,70.6840270130158,0,0.31587636559045335
2000-01-02 21:30:00,True,0.9754874596418001,1.0,0,0,4.79664035850765,20.454869571812186,0.8448616564796346,59.98457546470015,0.0,0.0,92.95813126545056,0,0.25213830899199846
2000-01-02 21:45:00,True,0.988461203625812,1.001399931216907,0,0,2.396381577191093,10.142194283938434,0.22579051013465026,-3.559766257198005,0.0,0.0,100.13953054026558,0,0.18347622447685513
2000-01-02 22:00:00,True,0.9906731392407558,1.0054209774166232,0,0,3.1905413000790652,10.04149604968218,0.3629438756732042,39.91508148399659,0.0,0.0,121.74506482602476,0,0.0999999999999999
2000-01-02 22:15:00,True,0.9782759606915311,1.0,0,0,6.568723563371137,21.01642581338542,0.6716071778448941,130.59117530501618,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-02 22:30:00,True,0.9867135552168694,1.0,0,0,4.145934004704474,12.77571149749585,0.35278143199772216,91.43304351727876,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 22:45:00,True,0.9851140893512502,1.0,0,0,4.336558509958195,13.68392010956851,0.3486598423056765,87.42195309896684,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 23:00:00,True,0.9858646836050579,1.0,0,0,4.68112481013539,12.62341230025659,0.3942915665187288,92.08218504344367,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-02 23:15:00,True,0.9824129778506207,1.0,0,0,4.918311130149354,26.909899700470476,0.4065543928916379,152.69438971552907,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 23:30:00,True,0.9862672238773481,1.0,0,0,3.7188185090009847,26.760364519130775,0.38408345983535025,163.23776065726904,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 23:45:00,True,0.9900078205887813,1.0,0,0,2.1885566702572303,24.785157240378723,0.17861939109320857,146.32349173034532,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-03 00:00:00,True,0.9889081814137902,1.0,0,0,2.044569203942112,9.443460642182327,0.1819743845457432,66.52439376567854,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-03 00:15:00,True,0.9888717394539907,1.0,0,0,4.326862018830912,15.281055423656714,0.298359067271766,95.75401048682441,0.0,38.09040152985662,0.0,0,0.12357079302590125
2000-01-03 00:30:00,True,0.9854635164973096,1.0,0,0,6.360360859543131,17.135861657369095,0.5598791018832001,118.6178249535237,0.0,61.57867715839701,0.0,0,0.16167641007936476
2000-01-03 00:45:00,True,0.9867281359529054,1.0,0,0,4.895227235675885,12.496918651331988,0.34551404546382564,81.52374003355689,0.0,38.875390052655405,0.0,0,0.18573296332977032
2000-01-03 01:00:00,True,0.9925301956691401,1.0,0,0,2.94312864106241,6.718574870158429,0.1558011643690962,52.140981354241504,0.0,9.723600220858806,0.0,0,0.1917500426743612
2000-01-03 01:15:00,True,0.9914971216993816,1.0,0,0,2.2071970663691425,13.04069577826287,0.12055880125472597,81.17744980926345,0.0,0.0,0.0,0,0.1917500426743612
2000-01-03 01:30:00,True,0.9810578184460271,1.0,0,0,7.114886513866413,27.765205579822783,0.5967461533306839,156.6166413977641,0.0,69.92195061634112,0.0,0,0.235018576471602
2000-01-03 01:45:00,True,0.981820430302964,1.0,0,0,6.9061517296581485,21.459703964119235,0.5748681058469051,121.39032015646256,0.0,69.8209930635556,0.0,0,0.2782246365356834
2000-01-03 02:00:00,True,0.9817210330134846,1.0,0,0,7.572323953631566,20.717519051901636,0.697660868601075,120.00009724086102,0.0,78.44309579524187,0.0,0,0.32676615621095684
2000-01-03 02:15:00,True,0.9776666272562432,1.0,0,0,9.57591658793843,24.627927311494442,1.1696843421625884,149.03920108137214,0.0,95.9219137507056,0.0,0,0.3861237761061955
2000-01-03 02:30:00,True,0.9763335179535981,1.0,0,0,10.152624008622881,27.975117632674035,1.3839133115218323,171.13491246546596,0.0,91.10848913472628,0.0,0,0.4425027916598627
2000-01-03 02:45:00,True,0.9807127368667317,1.0,0,0,8.797494188658842,23.096456526255476,1.2050773973722497,157.6706481793544,0.0,76.34936827306456,0.0,0,0.4897486878684423
2000-01-03 03:00:00,True,0.9802706012379163,1.0,0,0,8.51611710408301,24.171333209864827,1.156089678923594,177.5925073059734,0.0,76.31325234626401,0.0,0,0.5369722351124175
2000-01-03 03:15:00,True,0.9734688052909918,1.0,0,0,10.590536881466416,25.72797806491635,1.5063634781299062,185.5111736165518,0.0,71.36589351880247,0.0,0,0.5811342979334587
2000-01-03 03:30:00,True,0.9660996778295601,1.0000000000116869,0,0,12.454545913374817,27.143830512228025,2.0269136993195103,184.78733518477353,0.0,70.9826919176364,0.0,0,0.625059231050808
2000-01-03 03:45:00,True,0.9687062866902356,1.0,0,0,11.075722450803113,24.949544453331338,1.6099607434681404,145.44041542297404,0.0,63.96315926775772,0.0,0,0.6646403939640244
2000-01-03 04:00:00,True,0.9824031516247068,1.0,0,0,7.256758129875225,17.97109256577908,0.6574579419354709,107.3427387951864,0.0,40.76672401612262,0.0,0,0.6898673271423181
2000-01-03 04:15:00,True,0.985105571823967,1.0,0,0,5.861498016706238,16.95400654258235,0.45018478254800126,105.91569499721199,0.0,48.7614336320638,0.0,0,0.7200414816176051
2000-01-03 04:30:00,True,0.9839644679760536,1.0,0,0,5.923854618272865,17.34286354249993,0.45205280598700287,106.02175676954518,0.0,53.6702798011823,0.0,0,0.7532532884252674
2000-01-03 04:45:00,True,0.9853247276182083,1.0,0,0,5.9102526337625845,15.62372259193459,0.4183597654441021,98.79192688598049,0.0,47.09845299891205,0.0,0,0.7823983707265744
2000-01-03 05:00:00,True,0.9878843321832773,1.0,0,0,4.499732548047054,13.584670785857186,0.3186368317321975,95.60153288091833,0.0,35.61910709457088,0.0,0,0.8044398973940069
2000-01-03 05:15:00,True,0.987116454619574,1.0,0,0,5.055879238688645,17.21607968004158,0.3246238847523461,108.47045118740417,0.0,44.170398776948176,0.0,0,0.8317730649539996
2000-01-03 05:30:00,True,0.987899023275503,1.0,0,0,5.350241599080718,14.774422422835515,0.3679997311462832,105.24433193999161,0.0,43.3874070160405,0.0,0,0.8586217079094702
2000-01-03 05:45:00,True,0.980051068376732,1.0,0,0,7.4409476333214615,22.57780002788006,0.6931465240749387,136.60485531687283,0.0,66.86732001829606,0.0,0,0.9
2000-01-03 06:00:00,True,0.9920832929199497,1.0,0,0,2.6738540178430608,10.648708460783537,0.1777954665965675,79.28842000517689,0.0,0.0,-0.0,0,0.9
2000-01-03 06:15:00,True,0.9932366618426774,1.0,0,0,1.6871459726313092,15.17249682549565,0.11083522191218806,94.4622851499577,7.766127283166194,0.0,-0.0,0,0.9
2000-01-03 06:30:00,True,0.9932910462318325,1.0,0,0,1.8170227287381304,15.255531503636002,0.102843527825555,98.72974675629709,15.498998817028316,0.0,-0.0,0,0.9
2000-01-03 06:45:00,True,0.990155114455644,1.0,0,0,1.5806294502620208,12.750858982346388,0.10806613147981828,83.92621307229287,23.16550125850634,0.0,-0.0,0,0.9
2000-01-03 07:00:00,True,0.9917129393491755,1.0,0,0,1.6388878088924566,10.533470886595618,0.10402045849432069,72.85508570444254,30.732805467162983,0.0,-0.0,0,0.9
2000-01-03 07:15:00,True,0.9909343350746163,1.0,0,0,1.824459378457755,12.338112747361247,0.13713848859924924,82.48723925153212,38.1685070846231,0.0,-0.0,0,0.9
2000-01-03 07:30:00,True,0.9863833245117101,1.0004811545850296,0,0,2.1374297983357065,8.124538573856025,0.20907143498501235,54.10946308048348,45.44076529501107,0.0,-0.0,0,0.9
2000-01-03 07:45:00,True,0.9736860665088425,1.0037484800754806,0,0,3.9733425492985726,11.846383527143328,0.6656915488313477,58.97422504019456,52.518439172212574,0.0,-0.0,0,0.9
2000-01-03 08:00:00,True,0.981516031495621,1.0040317803473093,0,0,3.2114665557325957,11.61358218624382,0.3564010425491594,50.76771783030498,59.3712210301012,0.0,-0.0,0,0.9
2000-01-03 08:15:00,True,0.984213519243686,1.003622801931863,0,0,2.6776567441519186,12.790436979294647,0.3540269284164242,64.86050282479839,65.96976620470326,0.0,4.053499229773445,0,0.8972206609598109
2000-01-03 08:30:00,True,0.9889093437507924,1.00288890874939,0,0,3.174157230597868,10.723379250934597,0.3009454422525684,37.086544245000354,72.28581871255403,0.0,0.0,0,0.8972206609598109
2000-01-03 08:45:00,True,0.9835648433521893,1.0049596326483596,0,0,3.186966589358427,14.068072284777628,0.3469115975944959,42.312797757977364,78.29233224715686,0.0,0.0,0,0.8972206609598109
2000-01-03 09:00:00,True,0.9697732709817618,1.0035486643246978,0,0,5.131640389580269,18.540246009148927,0.8860159525522437,61.09023387442769,83.96358599541986,0.0,0.0,0,0.8972206609598109
2000-01-03 09:15:00,True,0.9808604720594903,1.0007628510483657,0,0,4.707508498274153,21.74305038952849,0.8460990790340863,73.58584341149532,89.27529477812622,0.0,0.0,0,0.8972206609598109
2000-01-03 09:30:00,True,0.9577133621766295,1.0052456658650804,0,0,11.44486138555132,52.86155041425579,2.5517888661806594,109.99322911101616,94.20471304280004,0.0,0.0,0,0.8972206609598109
2000-01-03 09:45:00,True,0.9688255330872481,1.001488186539059,0,0,6.132453222117132,27.907386593623286,1.3151131443811417,107.0446205807083,98.73073226365392,0.0,0.0,0,0.8972206609598109
2000-01-03 10:00:00,True,0.9589262409434564,1.0,0,0,8.023841581505787,51.41486933842957,2.0440439901901937,189.77362788208586,102.83397133153711,0.0,0.0,0,0.8972206609598109
2000-01-03 10:15:00,True,0.9616171217683454,1.0,0,0,7.367550651621831,33.69151087738123,2.1521921070645105,146.3154363865191,106.49685954682013,0.0,0.0,0,0.8972206609598109
2000-01-03 10:30:00,True,0.9730704040130531,1.0,0,0,6.929241351849082,29.917371818042472,1.5289092586288673,141.5530372424938,109.70371185982836,0.0,0.0,0,0.8972206609598109
2000-01-03 10:45:00,True,0.9720058083380684,1.0,0,0,5.974732742604468,28.325906650863196,1.1738998102625262,107.7826096443999,112.44079603663256,0.0,0.0,0,0.8972206609598109
2000-01-03 11:00:00,True,0.9683918219504463,1.0,0,0,6.450634962574508,30.985753392399403,1.231596333664891,122.15487952848636,114.69639146258284,0.0,0.0,0,0.8972206609598109
2000-01-03 11:15:00,True,0.9670938369946176,1.0,0,0,6.928402738294154,30.769173434642695,1.3938462706626447,112.80268775192414,116.46083933177998,0.0,0.0,0,0.8972206609598109
2000-01-03 11:30:00,True,0.9463691585335421,1.0,1,0,9.933554106702688,36.91286884458697,2.6832970365140167,179.09225997823276,117.72658400756508,0.0,0.0,0,0.8972206609598109
2000-01-03 11:45:00,True,0.9520256556863141,1.0,0,0,9.518422248682594,36.47438573164871,3.218597857624971,206.08525850357927,118.48820537691584,0.0,0.0,0,0.8972206609598109
2000-01-03 12:00:00,True,0.9312438945076275,1.0,1,0,18.599325257278583,85.9066035482256,7.240166134515476,225.47718695501538,118.74244206020242,0.0,0.0,0,0.8972206609598109
2000-01-03 12:15:00,True,0.9489882636999721,1.0,1,0,13.803984140355164,63.757871674583456,5.151547070207038,219.52088106253086,118.48820537691584,0.0,0.0,0,0.8972206609598109
2000-01-03 12:30:00,True,0.9369115794566295,1.0,14,0,12.429563139036265,77.72252886164465,5.764342549706868,335.5203569658651,117.72658400756508,0.0,0.0,0,0.8972206609598109
2000-01-03 12:45:00,True,0.9269392656055973,1.0,15,0,14.588913572217905,72.14766295397428,7.9156515845213296,291.5033534952125,116.46083933177998,0.0,0.0,0,0.8972206609598109
2000-01-03 13:00:00,True,0.9458522269894714,1.0,1,0,18.99165596803787,51.88726263981789,6.733924389509346,256.74711012616535,114.69639146258284,0.0,0.0,0,0.8972206609598109
2000-01-03 13:15:00,True,0.9606280548774382,1.0,0,0,10.65659983615046,49.220726272378236,4.108557482220136,176.4663840790308,112.44079603663258,0.0,0.0,0,0.8972206609598109
2000-01-03 13:30:00,True,0.9597112905370381,1.0,0,0,8.11153631531576,34.32243527225869,2.4353280904602315,124.47527023228844,109.70371185982836,0.0,0.0,0,0.8972206609598109
2000-01-03 13:45:00,True,0.9516773593966678,1.0,0,0,9.25990642810979,49.8074808973761,2.5669552956033734,151.69375403850816,106.49685954682013,0.0,0.0,0,0.8972206609598109
2000-01-03 14:00:00,True,0.9528278819481838,1.0,0,0,9.401808308617746,39.57662638768446,2.972713382543144,138.74139896199412,102.83397133153711,0.0,0.0,0,0.8972206609598109
2000-01-03 14:15:00,True,0.9648684196452703,1.0,0,0,7.389515832207015,31.251088184707488,1.8188099575725212,29.69105711592146,98.73073226365392,0.0,98.32256100428351,0,0.8298044072885706
2000-01-03 14:30:00,True,0.9708182782368343,1.0,0,0,7.900017570150633,36.4886181658334,2.1525934282708485,114.39443399286775,94.20471304280004,0.0,0.0,0,0.8298044072885706
2000-01-03 14:45:00,True,0.9663587534701391,1.0,0,0,9.10650778687687,42.061157727079326,2.297496312800261,117.61472835866371,89.27529477812622,0.0,0.0,0,0.8298044072885706
2000-01-03 15:00:00,True,0.9673941162792279,1.0,0,0,7.217697784151548,36.77501210993698,1.9699472330771883,132.8295913100741,83.96358599541986,0.0,0.0,0,0.8298044072885706
2000-01-03 15:15:00,True,0.9623889307572098,1.0,0,0,8.791259997637399,41.56026063151691,2.431265574881787,163.63285011155315,78.29233224715688,0.0,0.0,0,0.8298044072885706
2000-01-03 15:30:00,True,0.9676754363792539,1.0,0,0,6.738240848750693,31.116551041221474,1.7028865770456756,46.53939584900812,72.28581871255406,0.0,95.97591482442562,0,0.7639971647387053
2000-01-03 15:45:00,True,0.9720654016201277,1.0,0,0,8.960065988418737,28.294412310511664,2.138749274648034,142.5978546113278,65.9697662047033,0.0,0.0,0,0.7639971647387053
2000-01-03 16:00:00,True,0.9681476927655404,1.0,0,0,7.280788240879141,33.62852027499005,2.188074281466064,135.55074117068,59.3712210301012,0.0,0.0,0,0.7639971647387053
2000-01-03 16:15:00,True,0.9684238556613772,1.0,0,0,7.657078755952017,31.00474587501584,2.1194729890582864,139.78401148771025,52.51843917221263,0.0,0.0,0,0.7639971647387053
2000-01-03 16:30:00,True,0.968904907210105,1.0,0,0,8.508993217026015,36.042397286859774,2.580372658826667,173.06984616954145,45.440765295011076,0.0,0.0,0,0.7639971647387053
2000-01-03 16:45:00,True,0.9641535038245476,1.0029674508100697,0,0,7.150119309868573,33.10851580184141,1.839724818028131,30.916376993856964,38.16850708462314,0.0,131.8585148703829,0,0.6735865102925964
2000-01-03 17:00:00,True,0.9644559432341997,1.0,0,0,7.97357419264131,37.73499403200695,1.8978847257068283,151.5162055244914,30.732805467163022,0.0,20.939300292684575,0,0.6592291830849741
2000-01-03 17:15:00,True,0.9650414130047393,1.0,0,0,9.467785747123875,32.806519148579845,2.0533356898846087,168.71101451110437,23.165501258506332,0.0,0.0,0,0.6592291830849741
2000-01-03 17:30:00,True,0.9718527512833448,1.0,0,0,8.766875194828932,23.438471698965976,1.7441293036319347,142.24222205919835,15.498998817028367,0.0,0.0,0,0.6592291830849741
2000-01-03 17:45:00,True,0.9766215540559473,1.0,0,0,7.089177677264785,18.54050869697017,1.198347927332141,119.42630038941915,7.766127283166201,0.0,0.0,0,0.6592291830849741
2000-01-03 18:00:00,True,0.9704360304940991,1.0181252003436487,0,0,8.097433775177846,27.700395821401013,1.8498795510997268,-47.9467014996009,0.0,0.0,183.74858131774977,0,0.5332393711504757
2000-01-03 18:15:00,True,0.967302882514541,1.0149056303518091,0,0,8.021183050437216,25.787050394130777,2.064377795098136,-18.043140791675462,0.0,0.0,191.9,0,0.4016604237820547
