timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-01-02 14:30:00,True,0.9904236698521512,1.0095562668063391,0,0,6.450557348354881,8.055540265606673,0.5514024838998515,16.295731718914297,123.85787624667591,0.0,0.0,0,0.8995995782850393
2000-01-02 14:45:00,True,0.9908069069023667,1.009950063886071,0,0,6.208813450921733,7.965329258408603,0.508187962003622,1.031863757009699,117.37680690658156,0.0,0.0,0,0.8995995782850393
2000-01-02 15:00:00,True,0.9919341748754931,1.0095514988109613,0,0,5.9194341376097155,7.567028528894847,0.4786416555690445,3.326813018833752,110.39311205929805,0.0,0.0,0,0.8995995782850393
2000-01-02 15:15:00,True,0.9914721822655064,1.0089603906138536,0,0,5.3600766841509655,6.44508224729618,0.4085758015799195,12.235007483234028,102.93669695831771,0.0,0.0,0,0.8995995782850393
2000-01-02 15:30:00,True,0.9902181134255396,1.00427273743891,0,0,4.75287259091157,17.33507933704575,0.3662275541185546,97.88360004461194,95.03949111783268,0.0,0.0,0,0.8995995782850393
2000-01-02 15:45:00,True,0.991572034307747,1.0048841196468499,0,0,4.168168092978057,7.277510756542919,0.2857760727581728,35.76422109789634,86.73531158565294,0.0,0.0,0,0.8995995782850393
2000-01-02 16:00:00,True,0.9916970997752304,1.0049154440821768,0,0,3.635149656578465,7.305509847523278,0.24678455066453947,30.40653703980789,78.05971813341608,0.0,0.0,0,0.8995995782850393
2000-01-02 16:15:00,True,0.99007518177837,1.0045230276874888,0,0,2.8937382933883935,8.350955768319098,0.2156509969538251,41.8723253156017,69.04986098418611,0.6470814913765074,0.0,0,0.9
2000-01-02 16:30:00,True,0.9877859902195741,1.0018425565756799,0,0,2.4490484580280634,10.373484773661863,0.2170172086067468,58.78627890834309,59.74432172949423,0.0,0.0,0,0.9
2000-01-02 16:45:00,True,0.9874406298219618,1.0,0,0,2.545125697178029,23.06502972113928,0.17485120121398218,135.35014869113016,50.182948117041576,0.0,0.0,0,0.9
2000-01-02 17:00:00,True,0.9897679194400304,1.0,0,0,2.186436723520772,14.007229002681227,0.12446752095389055,93.65994165276147,40.40668341652539,0.0,0.0,0,0.9
2000-01-02 17:15:00,True,0.9908002822740133,1.0,0,0,1.863275828179185,10.787600659875613,0.12201813079260594,76.45315233026939,30.45739109427269,0.0,0.0,0,0.9
2000-01-02 17:30:00,True,0.9883148561951336,1.0,0,0,2.2161213003938505,8.690613352425395,0.13374900909773388,36.13827489749721,20.377675547450693,0.0,0.0,0,0.9
2000-01-02 17:45:00,True,0.9876425594644379,1.0,0,0,2.295051154684316,10.388399912067268,0.16629293766604514,79.16952548417267,10.210699665496717,0.0,0.0,0,0.9
2000-01-02 18:00:00,True,0.9870152833942107,1.0,0,0,2.473362075114862,14.333420774195659,0.19333793391527263,90.17343689441115,0.0,0.0,67.52055901061902,0,0.853703574359851
2000-01-02 18:15:00,True,0.9879616777584883,1.0,0,0,2.5715691735277533,23.76071530089683,0.20399356520398407,131.94306603595817,0.0,0.0,73.45580972539855,0,0.8033375601766151
2000-01-02 18:30:00,True,0.9817530671040734,1.0,0,0,4.391673774030193,33.92613672398998,0.5578067333180962,205.77177133739033,0.0,0.0,0.0,0,0.8033375601766151
2000-01-02 18:45:00,True,0.9789969702741279,1.0,0,0,5.788294648699685,27.92618444441826,0.829989173613053,178.985272100876,0.0,0.0,0.0,0,0.8033375601766151
2000-01-02 19:00:00,True,0.977949452847835,1.0,0,0,6.871546858649749,19.577762287876897,1.28320047581158,139.82396950420627,0.0,0.0,0.0,0,0.8033375601766151
2000-01-02 19:15:00,True,0.9785528618877917,1.0028341566360088,0,0,5.806993159164083,26.821352509005507,0.9516363705702084,25.861830804821516,0.0,0.0,98.82854005553644,0,0.7355743748172335
2000-01-02 19:30:00,True,0.9739779937420744,1.0,0,0,5.630099015595925,26.00431345774814,1.411392571240918,139.50347263589325,0.0,0.0,25.593733876773,0,0.7180256694356113
2000-01-02 19:45:00,True,0.9680127281098043,1.0008040720443387,0,0,7.009446332236539,32.31393751851602,1.6196822421526238,65.85216765165703,0.0,0.0,137.84083803336767,0,0.6235131505569687
2000-01-02 20:00:00,True,0.9650688344600203,1.0,0,0,11.271420101488516,33.4892494966471,3.143262812143703,215.47997140269314,0.0,0.0,0.0,0,0.6235131505569687
2000-01-02 20:15:00,True,0.9651646140565168,1.0,0,0,7.622879491405023,32.94071769384347,2.1052661764962397,141.50335666378112,0.0,0.0,73.07542474121655,0,0.5734079527146051
2000-01-02 20:30:00,True,0.9682375777663603,1.0,0,0,7.1938777753982635,33.22709785129065,1.883649224371319,100.60615391984729,0.0,0.0,114.29916148666727,0,0.4950371171048665
2000-01-02 20:45:00,True,0.9696700411327932,1.0007200183683016,0,0,7.268517491966822,33.57184424477164,1.7345296445841762,67.27941632553281,0.0,0.0,127.4278982518842,0,0.4076643775668092
2000-01-02 21:00:00,True,0.9628989331416742,1.0,0,0,7.300349589133143,38.067829791336564,1.7068020584147507,138.66232261629463,0.0,0.0,63.18328117378061,0,0.3643418677797898
2000-01-02 21:15:00,True,0.9624237287924174,1.0,0,0,7.94835462161958,37.35902383385255,1.8979100538452554,134.7565779059734,0.0,0.0,70.6840270130158,0,0.31587636559045335
2000-01-02 21:30:00,True,0.9754874596418001,1.0,0,0,4.79664035850765,20.454869571812186,0.8448616564796346,59.98457546470015,0.0,0.0,92.95813126545056,0,0.25213830899199846
2000-01-02 21:45:00,True,0.988461203625812,1.001399931216907,0,0,2.396381577191093,10.142194283938434,0.22579051013465026,-3.559766257198005,0.0,0.0,100.13953054026558,0,0.18347622447685513
2000-01-02 22:00:00,True,0.9906731392407558,1.0054209774166232,0,0,3.1905413000790652,10.04149604968218,0.3629438756732042,39.91508148399659,0.0,0.0,121.74506482602476,0,0.0999999999999999
2000-01-02 22:15:00,True,0.9782759606915311,1.0,0,0,6.568723563371137,21.01642581338542,0.6716071778448941,130.59117530501618,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-02 22:30:00,True,0.9867135552168694,1.0,0,0,4.145934004704474,12.77571149749585,0.35278143199772216,91.43304351727876,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 22:45:00,True,0.9851140893512502,1.0,0,0,4.336558509958195,13.68392010956851,0.3486598423056765,87.42195309896684,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 23:00:00,True,0.9858646836050579,1.0,0,0,4.68112481013539,12.62341230025659,0.3942915665187288,92.08218504344367,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-02 23:15:00,True,0.9824129778506207,1.0,0,0,4.918311130149354,26.909899700470476,0.4065543928916379,152.69438971552907,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 23:30:00,True,0.9862672238773481,1.0,0,0,3.7188185090009847,26.760364519130775,0.38408345983535025,163.23776065726904,0.0,0.0,0.0,0,0.0999999999999999
2000-01-02 23:45:00,True,0.9900078205887813,1.0,0,0,2.1885566702572303,24.785157240378723,0.17861939109320857,146.32349173034532,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-03 00:00:00,True,0.9889081814137902,1.0,0,0,2.044569203942112,9.443460642182327,0.1819743845457432,66.52439376567854,0.0,-0.0,0.0,0,0.0999999999999999
2000-01-03 00:15:00,True,0.9925555386664235,1.0,0,0,1.6522047530922461,7.795432589102298,0.1248364238503704,57.403720223866415,0.0,0.0,0.0,0,0.0999999999999999
2000-01-03 00:30:00,True,0.9901363034309878,1.0,0,0,1.9031872996620889,8.57805123810441,0.168674441689631,56.51303229428217,0.0,-0.0,0.0,0,0.0999999999999999
2000-01-03 00:45:00,True,0.9920715483038813,1.0,0,0,2.082674611397973,5.030850889661854,0.12826429820806698,42.36457226853041,0.0,0.0,0.0,0,0.0999999999999999
2000-01-03 01:00:00,True,0.9925301956691401,1.0,0,0,2.254439715787692,5.164391067687609,0.11807284228734029,42.36876088281471,0.0,-0.0,0.0,0,0.0999999999999999
2000-01-03 01:15:00,True,0.9914971218073196,1.0,0,0,2.207197055643631,13.04069567892567,0.12055880033697372,81.17744941273264,0.0,0.0,0.0,0,0.0999999999999999
2000-01-03 01:30:00,True,0.9789412811705613,1.0,0,0,8.055135812931894,30.297328939063096,0.7495558221944753,169.39027872019597,0.0,82.4692675199449,0.0,0,0.15103296257422322
2000-01-03 01:45:00,True,0.979650606339401,1.0,0,0,7.8704243879054285,24.069132737758867,0.7295362458226288,134.49038620081532,0.0,82.70698883151802,0.0,0,0.2022130299204596
2000-01-03 02:00:00,True,0.9804621471299112,1.0,0,0,8.132534200705809,22.23580675568009,0.7923052147954455,127.60452495598406,0.0,85.92027140747098,0.0,0,0.25538151470231046
2000-01-03 02:15:00,True,0.9848624977733664,1.0,0,0,2.6302999984052264,8.830701630412335,0.2474699819078125,51.906351772279535,0.0,0.0,0.0,0,0.25538151470231046
2000-01-03 02:30:00,True,0.9767403479718756,1.0,0,0,9.972302551612792,27.488292437232776,1.3448358731620753,168.6905743044802,0.0,88.71672627670468,0.0,0,0.31028047898244954
2000-01-03 02:45:00,True,0.9818384026168562,1.0,0,0,8.184045894328996,21.43414369696072,1.0942777121416072,149.3203622088606,0.0,68.14689476076865,0.0,0,0.35245058712648947
2000-01-03 03:00:00,True,0.9787933518302891,1.0,0,0,9.172081656656458,25.945288736199938,1.2789240531863482,186.50324530291783,0.0,85.05670398608633,0.0,0,0.40508468612778054
2000-01-03 03:15:00,True,0.9720151442232111,1.0,0,0,11.229013355051443,27.453623393510302,1.6559184056759912,194.1999495868565,0.0,79.85922827049086,0.0,0,0.45450252540407443
2000-01-03 03:30:00,True,0.9647113425324907,1.0000000000116869,0,0,13.058209757505997,28.773239470147715,2.195018620019923,192.99985608966685,0.0,78.98155191009528,0.0,0,0.5033772481207176
2000-01-03 03:45:00,True,0.9660627010292986,1.0,0,0,12.226655939745761,28.05913680654555,1.9058390708176658,161.11429258841216,0.0,79.25873966054209,0.0,0,0.552423497910657
2000-01-03 04:00:00,True,0.9786204807296762,1.0,0,0,9.178540829857019,23.18653662314845,0.9918285748377383,133.67730797339615,0.0,66.65959490514501,0.0,0,0.5936732472331477
2000-01-03 04:15:00,True,0.9815802056769521,1.0,0,0,7.427065730809533,21.200415844132035,0.6744377652364912,127.27494207692813,0.0,69.81541880513339,0.0,0,0.6368758578798887
2000-01-03 04:30:00,True,0.9811410060966059,1.0,0,0,7.177572929550976,20.7429815706156,0.6310758711848538,123.10602254512504,0.0,70.51077432655201,0.0,0,0.6805087627849332
2000-01-03 04:45:00,True,0.9817488693184996,1.0,0,0,7.497508036094573,19.935664287157014,0.648063832565985,120.46165880623039,0.0,68.46181584802403,0.0,0,0.7228737478394035
2000-01-03 05:00:00,True,0.9824737653455515,1.0,0,0,6.904235900287047,20.112310910891537,0.6142097114533528,128.4557879526149,0.0,68.06780816485752,0.0,0,0.7649949162582511
2000-01-03 05:15:00,True,0.9823640577882807,1.0,0,0,7.171276638426656,22.942979594732467,0.6011485358622713,137.32103103701766,0.0,72.62946048354299,0.0,0,0.8099388893297504
2000-01-03 05:30:00,True,0.9835007555800874,1.0,0,0,7.308226095162855,20.09395723068153,0.6284606056538254,131.98137939903566,0.0,69.77125182621347,0.0,0,0.8531141689251796
2000-01-03 05:45:00,True,0.9785483794883456,1.0,0,0,8.106658902776607,24.378067660301742,0.8062952859786043,145.66045808233085,0.0,75.76750301690966,0.0,0,0.8999999999999998
2000-01-03 06:00:00,True,0.9920832929199472,1.0,0,0,2.673854017843318,10.648708460784604,0.1777954665965861,79.2884200051831,0.0,0.0,-0.0,0,0.8999999999999998
2000-01-03 06:15:00,True,0.9932366618426808,1.0,0,0,1.6871459726297586,15.172496825493742,0.11083522191220968,94.46228514995857,7.766127283166194,0.0,-0.0,0,0.8999999999999998
2000-01-03 06:30:00,True,0.9932910462318325,1.0,0,0,1.8170227287381304,15.25553150363757,0.10284352782557495,98.72974675631485,15.498998817028316,0.0,0.0,0,0.8999999999999998
2000-01-03 06:45:00,True,0.9901551144556445,1.0,0,0,1.580629450261524,12.750858982345777,0.10806613147979996,83.9262130722902,23.16550125850634,0.0,0.0,0,0.8999999999999998
2000-01-03 07:00:00,True,0.9917129393491759,1.0,0,0,1.6388878088924566,10.533470886595238,0.10402045849429234,72.85508570444699,30.732805467162983,0.0,0.0,0,0.8999999999999998
2000-01-03 07:15:00,True,0.9909343350746158,1.0,0,0,1.824459378457755,12.33811274736278,0.13713848859920538,82.48723925154988,38.1685070846231,0.0,0.0,0,0.8999999999999998
2000-01-03 07:30:00,True,0.9863833245117065,1.0004811545850323,0,0,2.137429798336409,8.124538573856025,0.20907143498507905,54.109463080476814,45.44076529501107,0.0,0.0,0,0.8999999999999998
2000-01-03 07:45:00,True,0.9736860665088429,1.003748480075481,0,0,3.9733425492986405,11.846383527142521,0.6656915488314015,58.9742250401808,52.518439172212574,0.0,0.0,0,0.8999999999999998
2000-01-03 08:00:00,True,0.9815160314956232,1.0040317803473109,0,0,3.2114665557323883,11.613582186242907,0.3564010425491984,50.7677178302921,59.3712210301012,0.0,0.0,0,0.8999999999999998
2000-01-03 08:15:00,True,0.9842135192436889,1.0029731463401783,0,0,2.677656744150423,12.79043697929174,0.338564053079591,68.9014954068361,65.96976620470326,0.0,0.0,0,0.8999999999999998
2000-01-03 08:30:00,True,0.9889093437507944,1.0028889087983355,0,0,3.1741572509912044,10.723379250934597,0.3009454437116104,37.086544078757335,72.28581871255403,0.0,0.0,0,0.8999999999999998
2000-01-03 08:45:00,True,0.9835648433521893,1.0049596326483585,0,0,3.18696658935857,14.068072284777896,0.3469115975944973,42.312797757972916,78.29233224715686,0.0,0.0,0,0.8999999999999998
2000-01-03 09:00:00,True,0.9697732709817642,1.003548664324701,0,0,5.131640389579198,18.540246009146404,0.8860159525521736,61.090233874409485,83.96358599541986,0.0,0.0,0,0.8999999999999998
2000-01-03 09:15:00,True,0.9808604720594919,1.0007628510483673,0,0,4.707508498274153,21.74305038952849,0.8460990790338895,73.58584341149266,89.27529477812622,0.0,0.0,0,0.8999999999999998
2000-01-03 09:30:00,True,0.9577133621766295,1.0052456658650808,0,0,11.44486138555132,52.86155041425579,2.551788866180885,109.99322911102772,94.20471304280004,0.0,0.0,0,0.8999999999999998
2000-01-03 09:45:00,True,0.968825533087253,1.001488186539058,0,0,6.132453222115922,27.907386593620902,1.3151131443809787,107.04462058070207,98.73073226365392,0.0,0.0,0,0.8999999999999998
2000-01-03 10:00:00,True,0.9589262409434586,1.0,0,0,8.023841581505216,51.414869338427984,2.044043990189892,189.77362788207074,102.83397133153711,0.0,0.0,0,0.8999999999999998
2000-01-03 10:15:00,True,0.9616171217683473,1.0,0,0,7.367550651620975,33.69151087738045,2.152192107064508,146.3154363865311,106.49685954682013,0.0,0.0,0,0.8999999999999998
2000-01-03 10:30:00,True,0.9730704040130523,1.0,0,0,6.929241351849953,29.91737181804301,1.5289092586288096,141.55303724249825,109.70371185982836,0.0,0.0,0,0.8999999999999998
2000-01-03 10:45:00,True,0.9720058083380666,1.0,0,0,5.974732742605179,28.325906650865353,1.1738998102626268,107.78260964439679,112.44079603663256,0.0,0.0,0,0.8999999999999998
2000-01-03 11:00:00,True,0.9683918219504483,1.0,0,0,6.450634962573584,30.98575339239702,1.2315963336646878,122.15487952847437,114.69639146258284,0.0,0.0,0,0.8999999999999998
2000-01-03 11:15:00,True,0.9670938369946211,1.0,0,0,6.928402738292802,30.769173434639796,1.3938462706624095,112.80268775191082,116.46083933177998,0.0,0.0,0,0.8999999999999998
2000-01-03 11:30:00,True,0.9463691585335405,1.0,1,0,9.933554106703262,36.91286884458762,2.6832970365141233,179.09225997822432,117.72658400756508,0.0,0.0,0,0.8999999999999998
2000-01-03 11:45:00,True,0.9520256556863164,1.0,0,0,9.51842224868167,36.474385731647246,3.218597857624795,206.0852585035664,118.48820537691584,0.0,0.0,0,0.8999999999999998
2000-01-03 12:00:00,True,0.9312438945076275,1.0,1,0,18.599325257278583,85.9066035482256,7.240166134515417,225.4771869550092,118.74244206020242,0.0,0.0,0,0.8999999999999998
2000-01-03 12:15:00,True,0.9489882636999721,1.0,1,0,13.803984140355164,63.757871674583456,5.151547070207021,219.52088106253575,118.48820537691584,0.0,0.0,0,0.8999999999999998
2000-01-03 12:30:00,True,0.9369115794566306,1.0,14,0,12.429563139035553,77.72252886164333,5.764342549706751,335.52035696586023,117.72658400756508,0.0,0.0,0,0.8999999999999998
2000-01-03 12:45:00,True,0.9269392656055951,1.0,15,0,14.588913572219925,72.14766295397614,7.915651584521597,291.5033534952249,116.46083933177998,0.0,0.0,0,0.8999999999999998
2000-01-03 13:00:00,True,0.9458522269894702,1.0,1,0,18.991655968040718,51.887262639819745,6.733924389510276,256.74711012618445,114.69639146258284,0.0,0.0,0,0.8999999999999998
2000-01-03 13:15:00,True,0.9606280548774382,1.0,0,0,10.65659983615046,49.220726272378236,4.108557482219981,176.46638407902816,112.44079603663258,0.0,0.0,0,0.8999999999999998
2000-01-03 13:30:00,True,0.9597112905370373,1.0,0,0,8.11153631531562,34.32243527225815,2.4353280904600347,124.47527023226624,109.70371185982836,0.0,0.0,0,0.8999999999999998
2000-01-03 13:45:00,True,0.9516773593966662,1.0,0,0,9.259906428110607,49.8074808973781,2.566955295603487,151.69375403851393,106.49685954682013,0.0,0.0,0,0.8999999999999998
2000-01-03 14:00:00,True,0.9528278819481834,1.0,0,0,9.401808308617603,39.5766263876842,2.9727133825430685,138.74139896199546,102.83397133153711,0.0,0.0,0,0.8999999999999998
2000-01-03 14:15:00,True,0.9648684196452704,1.0,0,0,7.749206049249182,31.251088184707225,2.2252869269059596,128.27492812225927,98.73073226365392,0.0,0.0,0,0.8999999999999998
2000-01-03 14:30:00,True,0.9708182782368343,1.0,0,0,7.900017570150633,36.4886181658334,2.152593428270743,114.39443399285842,94.20471304280004,0.0,0.0,0,0.8999999999999998
2000-01-03 14:45:00,True,0.9663587534701391,1.0,0,0,9.10650778687687,42.061157727079326,2.297496312800269,117.61472835866283,89.27529477812622,0.0,0.0,0,0.8999999999999998
2000-01-03 15:00:00,True,0.9673941162792323,1.0,0,0,7.217697784150552,36.77501210993367,1.9699472330770704,132.8295913100719,83.96358599541986,0.0,0.0,0,0.8999999999999998
2000-01-03 15:15:00,True,0.9623889307572115,1.0,0,0,8.791259997637075,41.56026063151505,2.4312655748816883,163.63285011154517,78.29233224715688,0.0,0.0,0,0.8999999999999998
2000-01-03 15:30:00,True,0.9676754387899955,1.0,0,0,9.144576409811906,31.11654900021932,2.426042807188109,143.15159054981396,72.28581871255406,0.0,0.0,0,0.8999999999999998
2000-01-03 15:45:00,True,0.9720654024168649,1.0,0,0,8.960065383534053,28.294412024988336,2.1387491112259336,142.59784943116193,65.9697662047033,0.0,0.0,0,0.8999999999999998
2000-01-03 16:00:00,True,0.9681476927655391,1.0,0,0,7.28078824087917,33.628520274989285,2.188074281466266,135.55074117069088,59.3712210301012,0.0,0.0,0,0.8999999999999998
2000-01-03 16:15:00,True,0.9684238556613741,1.0,0,0,7.657078755950772,31.004745875017946,2.1194729890585218,139.78401148771204,52.51843917221263,0.0,0.0,0,0.8999999999999998
2000-01-03 16:30:00,True,0.9689049072101056,1.0,0,0,8.508993217026681,36.04239728686011,2.5803726588265925,173.06984616952704,45.440765295011076,0.0,0.0,0,0.8999999999999998
2000-01-03 16:45:00,True,0.964153505931669,1.0,0,0,8.104093398855753,33.10851493647869,2.3956079734938873,163.18649449772127,38.16850708462314,0.0,0.0,0,0.8999999999999998
2000-01-03 17:00:00,True,0.9644559432342034,1.0,0,0,9.41036272952642,37.73499403200351,2.1593051371185,172.7520385874628,30.732805467163022,0.0,0.0,0,0.8999999999999998
2000-01-03 17:15:00,True,0.9650414130047398,1.0,0,0,9.467786770465452,32.806519148579845,2.053336017596593,168.71102213635058,23.165501258506332,0.0,0.0,0,0.8999999999999998
2000-01-03 17:30:00,True,0.9718527512833415,1.0,0,0,8.766875194830535,23.438471698968886,1.7441293036322607,142.2422220592099,15.498998817028367,0.0,0.0,0,0.8999999999999998
2000-01-03 17:45:00,True,0.9766215540559487,1.0,0,0,7.089177677264084,18.540508696969656,1.1983479273321076,119.42630038941738,7.766127283166201,0.0,0.0,0,0.8999999999999998
2000-01-03 18:00:00,True,0.9704360304941014,1.0090216690188873,0,0,5.665608998653043,23.549318165358404,1.3196347366071657,9.386706846657988,0.0,0.0,125.6345701641844,0,0.8138568812126761
2000-01-03 18:15:00,True,0.9673028825145452,1.0124467500378553,0,0,6.942461391722943,25.787050394130777,1.8941100035564713,-2.555416826403034,0.0,0.0,176.17809775703464,0,0.6930578783349199
