timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-01-02 16:30:00,True,0.987785990219571,1.001842556582818,0,0,2.4490484580285647,10.373484773664133,0.2170172086951327,58.78627889806598,59.74432172949423,0.0,0.0,0,
2000-01-02 16:45:00,True,0.9874406298219615,1.0,0,0,2.5451256971783143,23.065029721144402,0.17485120121395842,135.35014869115548,50.18294811704157,0.0,0.0,0,
2000-01-02 17:00:00,True,0.9897679194400335,1.0,0,0,2.1864367235198428,14.007229002685179,0.1244675209538306,93.65994165277081,40.40668341652539,0.0,0.0,0,
2000-01-02 17:15:00,True,0.9908002822740125,1.0,0,0,1.863275828179825,10.787600659873549,0.12201813079261525,76.45315233025829,30.45739109427269,0.0,0.0,0,
2000-01-02 17:30:00,True,0.9883148561951346,1.0,0,0,2.216121300394419,8.690613352425794,0.13374900909772613,36.138274897494995,20.377675547450693,0.0,0.0,0,
2000-01-02 17:45:00,True,0.9876425594644374,1.0,0,0,2.295051154683956,10.388399912073147,0.16629293766610695,79.16952548418466,10.210699665496715,0.0,0.0,0,
2000-01-02 18:00:00,True,0.9870152833909811,1.0,0,0,3.1091735773965805,26.62918920913227,0.24804288620927065,158.0005400733262,1.911911679088652e-14,0.0,0.0,0,
2000-01-02 18:15:00,True,0.9856867613355516,1.0,0,0,3.186177246785223,37.42415014457251,0.232276104860512,205.84515530144975,0.0,0.0,0.0,0,
2000-01-02 18:30:00,True,0.9817530676790602,1.0,0,0,4.391673627210289,33.92613648926065,0.5578066638351622,205.7717675907158,0.0,0.0,0.0,0,
2000-01-02 18:45:00,True,0.9789969702741255,1.0,0,0,5.788294648699345,27.926184444419878,0.8299891736130995,178.98527210088668,0.0,0.0,0.0,0,
2000-01-02 19:00:00,True,0.9779494528478407,1.0,0,0,6.871546858648562,19.577762287876897,1.2832004758111537,139.82396950418098,0.0,0.0,0.0,0,
2000-01-02 19:15:00,True,0.9785528632660905,1.0,0,0,5.919549537618496,26.821350604006987,1.2845203086278518,125.04123400069945,0.0,0.0,0.0,0,
2000-01-02 19:30:00,True,0.9739779966462625,1.0,0,0,6.828314194716094,26.004313457431945,1.6350107800664107,165.3762822100937,0.0,0.0,0.0,0,
2000-01-02 19:45:00,True,0.9680127341126373,1.0,0,0,9.203134577636273,32.313934749000346,2.455640280742026,204.61061256166403,0.0,0.0,0.0,0,
2000-01-02 20:00:00,True,0.9650688347066538,1.0,0,0,11.271419524771428,33.48924939494096,3.143262618565002,215.47996723178466,0.0,0.0,0.0,0,
2000-01-02 20:15:00,True,0.9651646140566892,1.0,0,0,11.474357681606502,32.94071769364059,3.1108738488447947,215.76151675330513,0.0,0.0,0.0,0,
2000-01-02 20:30:00,True,0.9682375777663604,1.0,0,0,10.686273382617003,33.2270978512904,3.0357088759483077,216.21112606173344,0.0,0.0,0.0,0,
2000-01-02 20:45:00,True,0.9696700411327906,1.0,0,0,8.805947608006155,33.57184424477164,2.550058479897594,195.5558620633213,0.0,0.0,0.0,0,
2000-01-02 21:00:00,True,0.9628989331416705,1.0,0,0,9.931715041728454,38.06782979133973,2.454157458344663,202.71737063957306,0.0,0.0,0.0,0,
2000-01-02 21:15:00,True,0.9624237287924174,1.0,0,0,12.772039685673214,37.359023833852945,3.0536292996358267,206.77426648765106,0.0,0.0,0.0,0,
2000-01-02 21:30:00,True,0.9686245538485805,1.0,0,0,10.869092577711662,20.454869571810473,1.9861305427676572,154.24075349330812,0.0,0.0,0.0,0,
2000-01-02 21:45:00,True,0.9834184875768086,1.0,0,0,6.272697992098151,12.557578062596775,0.5943233177597266,96.98586471444703,0.0,0.0,0.0,0,
2000-01-02 22:00:00,True,0.9763432883259091,1.0,0,0,7.127238782653075,26.64518258839863,0.7444874385118643,162.36220890574015,0.0,0.0,0.0,0,
2000-01-02 22:15:00,True,0.9782759607275303,1.0,0,0,6.5687235508387065,21.016425756934414,0.6716071765377657,130.59117505654118,0.0,0.0,0.0,0,
2000-01-02 22:30:00,True,0.98671355521687,1.0,0,0,4.145934004705361,12.775711497496578,0.35278143199774314,91.4330435172861,0.0,0.0,0.0,0,
2000-01-02 22:45:00,True,0.9851140893512484,1.0,0,0,4.33655850996168,13.683920109572387,0.3486598423058558,87.42195309899104,0.0,0.0,0.0,0,
2000-01-02 23:00:00,True,0.9858646836050612,1.0,0,0,4.681124810135007,12.623412300254454,0.3942915665186771,92.08218504344102,0.0,0.0,0.0,0,
2000-01-02 23:15:00,True,0.9824129778506192,1.0,0,0,4.918311130151715,26.909899700469488,0.40655439289165024,152.69438971552464,0.0,0.0,0.0,0,
2000-01-02 23:30:00,True,0.9862672238773481,1.0,0,0,3.7188185090010006,26.760364519125616,0.38408345983515163,163.23776065724104,0.0,0.0,0.0,0,
2000-01-02 23:45:00,True,0.9900078205887818,1.0,0,0,2.1885566702563657,24.785157240378158,0.17861939109319036,146.32349173034086,0.0,0.0,0.0,0,
2000-01-03 00:00:00,True,0.9889081814137877,1.0,0,0,2.0445692039420256,9.443460642182327,0.18197438454579518,66.52439376569319,0.0,0.0,0.0,0,
2000-01-03 00:15:00,True,0.992555538666423,1.0,0,0,1.6522047530922461,7.795432589102974,0.12483642385037724,57.40372022386775,0.0,0.0,0.0,0,
2000-01-03 00:30:00,True,0.9901363034309882,1.0,0,0,1.9031872996618788,8.57805123810441,0.16867444168965484,56.51303229429372,0.0,0.0,0.0,0,
2000-01-03 00:45:00,True,0.9920715483038829,1.0,0,0,2.082674611395335,5.030850889661081,0.12826429820797428,42.36457226852286,0.0,0.0,0.0,0,
2000-01-03 01:00:00,True,0.9925301956691399,1.0,0,0,2.2544397157894385,5.1643910676858775,0.11807284228737276,42.368760882826706,0.0,0.0,0.0,0,
2000-01-03 01:15:00,True,0.9914971218073172,1.0,0,0,2.2071970556458114,13.040695678929826,0.12055880033702614,81.17744941275218,0.0,0.0,0.0,0,
2000-01-03 01:30:00,True,0.9926719250770875,1.0,0,0,1.9898396995660121,13.94315536531938,0.09627972994744949,85.90597682221079,0.0,0.0,0.0,0,
2000-01-03 01:45:00,True,0.9933971478198937,1.0,0,0,1.7929171016648915,7.586955887827671,0.08713390139131905,50.880114409648684,0.0,0.0,0.0,0,
2000-01-03 02:00:00,True,0.9905250960903839,1.0,0,0,1.8209167875925918,5.694505380823469,0.11421938280551806,40.77170134494112,0.0,0.0,0.0,0,
2000-01-03 02:15:00,True,0.9848624986878407,1.0,0,0,2.630299872158758,8.830701323330619,0.24746996087756473,51.906350900319254,0.0,0.0,0.0,0,
2000-01-03 02:30:00,True,0.9848313530966694,1.0,0,0,3.4449289318160456,9.775474695320428,0.3989094881899903,78.69789569214558,0.0,0.0,0.0,0,
2000-01-03 02:45:00,True,0.9848756953352871,1.0,0,0,4.095532631596851,18.91645453437837,0.4927114435153494,80.3732118342857,0.0,0.0,0.0,0,
2000-01-03 03:00:00,True,0.9852762864457186,1.0,0,0,3.6891262737814943,17.039344377332107,0.4826634733167423,100.35405925404129,0.0,0.0,0.0,0,
2000-01-03 03:15:00,True,0.9827115699030626,1.0,0,0,5.35694138248065,20.61816161855617,0.6096481908033936,112.9838733561237,0.0,0.0,0.0,0,
2000-01-03 03:30:00,True,0.9782305037275502,1.0000000000116864,0,0,7.227526975972183,18.893181910093666,0.8985486868906423,112.39199624992912,0.0,0.0,0.0,0,
2000-01-03 03:45:00,True,0.9795916398161496,1.0,0,0,6.383136607755007,12.211598337102396,0.6980874308325534,80.32870534736824,0.0,0.0,0.0,0,
2000-01-03 04:00:00,True,0.9882881503450022,1.0,0,0,4.306673236740945,9.934483003626077,0.29801998696290577,66.10444371637625,0.0,0.0,0.0,0,
2000-01-03 04:15:00,True,0.9900298956707708,1.0,0,0,2.319425632035492,7.313712155890867,0.13623395179031322,56.72333545359298,0.0,0.0,0.0,0,
2000-01-03 04:30:00,True,0.9923618974814353,1.0,0,0,2.0155053411743244,6.710198687849224,0.10970096672955541,51.88125105468555,0.0,0.0,0.0,0,
2000-01-03 04:45:00,True,0.9931084719230427,1.0,0,0,2.492830260075992,6.367281775919022,0.10664051990195295,51.279554588473665,0.0,0.0,0.0,0,
2000-01-03 05:00:00,True,0.9923917156082035,1.0,0,0,2.0605575691253692,9.517307668408776,0.13916877690524082,59.732302549460044,0.0,0.0,0.0,0,
2000-01-03 05:15:00,True,0.9934709259362894,1.0,0,0,1.8495339737597636,8.518341609888646,0.08785784020336543,63.95137078615387,0.0,0.0,0.0,0,
2000-01-03 05:30:00,True,0.9923112754068979,1.0,0,0,2.2072162458953404,9.225918759797501,0.12123790213052502,61.52025640128911,0.0,0.0,0.0,0,
2000-01-03 05:45:00,True,0.9911813458007857,1.0,0,0,2.5502973767709882,9.308764618987238,0.15263390133936755,68.98547561896318,0.0,0.0,0.0,0,
2000-01-03 06:00:00,True,0.9920832929570182,1.0,0,0,2.6738539916686888,10.648708422594048,0.17779546426035045,79.2884197212127,0.0,0.0,0.0,0,
2000-01-03 06:15:00,True,0.9932366618426788,1.0,0,0,1.687145972630091,15.17249682549369,0.1108352219122009,94.46228514995059,7.766127283166193,0.0,0.0,0,
2000-01-03 06:30:00,True,0.9932910462318328,1.0,0,0,1.8170227287381002,15.255531503637531,0.10284352782555652,98.72974675630819,15.498998817028317,0.0,0.0,0,
2000-01-03 06:45:00,True,0.9901551144556429,1.0,0,0,1.5806294502623732,12.750858982345509,0.10806613147983066,83.92621307229642,23.16550125850634,0.0,0.0,0,
2000-01-03 07:00:00,True,0.9917129393491763,1.0,0,0,1.6388878088924566,10.53347088659864,0.1040204584943269,72.85508570445631,30.732805467162983,0.0,0.0,0,
2000-01-03 07:15:00,True,0.9909343350746165,1.0,0,0,1.8244593784576684,12.338112747364677,0.13713848859920497,82.48723925155743,38.1685070846231,0.0,0.0,0,
2000-01-03 07:30:00,True,0.9863833245117081,1.000481154585031,0,0,2.1374297983362,8.124538573856025,0.20907143498509345,54.109463080481255,45.44076529501107,0.0,0.0,0,
2000-01-03 07:45:00,True,0.9736860665088418,1.0037484800754801,0,0,3.9733425492986405,11.846383527142924,0.6656915488314405,58.974225040182574,52.51843917221258,0.0,0.0,0,
2000-01-03 08:00:00,True,0.9815160314956236,1.00403178034731,0,0,3.2114665557316013,11.61358218624157,0.356401042549122,50.76771783029477,59.3712210301012,0.0,0.0,0,
2000-01-03 08:15:00,True,0.9842135192436859,1.0029731463401754,0,0,2.6776567441519163,12.790436979295444,0.33856405307958715,68.90149540686497,65.96976620470326,0.0,0.0,0,
2000-01-03 08:30:00,True,0.9889093437507915,1.0028889087983321,0,0,3.174157250990662,10.723379250934597,0.30094544371159665,37.08654407877332,72.28581871255403,0.0,0.0,0,
2000-01-03 08:45:00,True,0.9835648433521925,1.0049596326483572,0,0,3.186966589357792,14.068072284775798,0.3469115975944107,42.312797757986246,78.29233224715685,0.0,0.0,0,
2000-01-03 09:00:00,True,0.9697732709817639,1.003548664324701,0,0,5.131640389579699,18.54024600914852,0.8860159525522016,61.09023387441792,83.96358599541985,0.0,0.0,0,
2000-01-03 09:15:00,True,0.9808604720594934,1.0007628510483653,0,0,4.707508498274153,21.74305038952849,0.8460990790339357,73.58584341148955,89.27529477812621,0.0,0.0,0,
2000-01-03 09:30:00,True,0.9577133621766295,1.0052456658650761,0,0,11.44486138555132,52.86155041425579,2.551788866180687,109.99322911104903,94.20471304280004,0.0,0.0,0,
2000-01-03 09:45:00,True,0.9688255330872471,1.001488186539058,0,0,6.13245322211699,27.90738659362222,1.3151131443811916,107.04462058070962,98.73073226365393,0.0,0.0,0,
2000-01-03 10:00:00,True,0.958926240943456,1.0,0,0,8.023841581505858,51.4148693384301,2.0440439901902505,189.77362788207608,102.8339713315371,0.0,0.0,0,
2000-01-03 10:15:00,True,0.9616171217683472,1.0,0,0,7.367550651620763,33.69151087738057,2.152192107064444,146.31543638651644,106.49685954682013,0.0,0.0,0,
2000-01-03 10:30:00,True,0.9730704040130519,1.0,0,0,6.929241351851181,29.917371818044984,1.5289092586291408,141.55303724251644,109.70371185982836,0.0,0.0,0,
2000-01-03 10:45:00,True,0.972005808338065,1.0,0,0,5.97473274260582,28.325906650866827,1.1738998102628369,107.78260964441321,112.44079603663255,0.0,0.0,0,
2000-01-03 11:00:00,True,0.9683918219504457,1.0,0,0,6.45063496257465,30.98575339239926,1.2315963336647007,122.15487952849303,114.69639146258284,0.0,0.0,0,
2000-01-03 11:15:00,True,0.9670938369946179,1.0,0,0,6.928402738293656,30.76917343464296,1.393846270662625,112.80268775192593,116.46083933177997,0.0,0.0,0,
2000-01-03 11:30:00,True,0.9463691585335439,1.0,1,0,9.933554106702228,36.9128688445863,2.683297036513932,179.09225997824117,117.7265840075651,0.0,0.0,0,
2000-01-03 11:45:00,True,0.9520256556863167,1.0,0,0,9.518422248681775,36.47438573164632,3.2185978576247662,206.08525850356907,118.48820537691584,0.0,0.0,0,
2000-01-03 12:00:00,True,0.9312438945076275,1.0,1,0,18.599325257278583,85.9066035482256,7.240166134515617,225.47718695502294,118.74244206020242,0.0,0.0,0,
2000-01-03 12:15:00,True,0.948988263699972,1.0,1,0,13.803984140355164,63.757871674583456,5.151547070206849,219.52088106255042,118.48820537691584,0.0,0.0,0,
2000-01-03 12:30:00,True,0.93691157945663,1.0,14,0,12.429563139036272,77.72252886164333,5.764342549706924,335.5203569658607,117.7265840075651,0.0,0.0,0,
2000-01-03 12:45:00,True,0.9269392656055964,1.0,15,0,14.588913572220813,72.14766295397466,7.915651584521569,291.5033534952334,116.46083933177997,0.0,0.0,0,
2000-01-03 13:00:00,True,0.9458522269894707,1.0,1,0,18.991655968038025,51.887262639818154,6.733924389509565,256.7471101261627,114.69639146258284,0.0,0.0,0,
2000-01-03 13:15:00,True,0.9606280548774382,1.0,0,0,10.65659983615046,49.220726272378236,4.10855748222038,176.46638407903748,112.44079603663256,0.0,0.0,0,
2000-01-03 13:30:00,True,0.9597112905370411,1.0,0,0,8.11153631531448,34.322435272254715,2.4353280904599393,124.475270232268,109.70371185982836,0.0,0.0,0,
2000-01-03 13:45:00,True,0.9516773593966678,1.0,0,0,9.259906428109502,49.80748089737677,2.566955295603146,151.69375403851126,106.49685954682013,0.0,0.0,0,
2000-01-03 14:00:00,True,0.9528278819481859,1.0,0,0,9.401808308616925,39.57662638768208,2.9727133825428287,138.741398961983,102.8339713315371,0.0,0.0,0,
2000-01-03 14:15:00,True,0.9648684196452725,1.0,0,0,7.749206049249111,31.25108818470683,2.2252869269057376,128.2749281222677,98.73073226365393,0.0,0.0,0,
2000-01-03 14:30:00,True,0.9708182782368343,1.0,0,0,7.900017570150633,36.4886181658334,2.1525934282706993,114.39443399287174,94.20471304280004,0.0,0.0,0,
2000-01-03 14:45:00,True,0.9663587534701391,1.0,0,0,9.10650778687687,42.061157727079326,2.2974963128003107,117.61472835866948,89.27529477812621,0.0,0.0,0,
2000-01-03 15:00:00,True,0.9673941162792311,1.0,0,0,7.2176977841510475,36.775012109934465,1.9699472330771033,132.8295913100581,83.96358599541985,0.0,0.0,0,
2000-01-03 15:15:00,True,0.9623889307572118,1.0,0,0,8.79125999763663,41.56026063151465,2.431265574881649,163.6328501115376,78.29233224715686,0.0,0.0,0,
2000-01-03 15:30:00,True,0.9676754387899952,1.0,0,0,9.144576409816441,31.116549000219578,2.4260428071884483,143.15159054983616,72.28581871255406,0.0,0.0,0,
2000-01-03 15:45:00,True,0.9720654024168651,1.0,0,0,8.960065383536035,28.294412024989136,2.1387491112263923,142.59784943118325,65.9697662047033,0.0,0.0,0,
2000-01-03 16:00:00,True,0.9681476927655385,1.0,0,0,7.28078824087917,33.628520274989285,2.188074281466176,135.5507411706758,59.3712210301012,0.0,0.0,0,
2000-01-03 16:15:00,True,0.9684238556613753,1.0,0,0,7.65707875595117,31.00474587501664,2.1194729890583925,139.7840114877067,52.518439172212624,0.0,0.0,0,
2000-01-03 16:30:00,True,0.9689049072101061,1.0,0,0,8.50899321702616,36.04239728686011,2.5803726588267177,173.06984616953858,45.440765295011076,0.0,0.0,0,
2000-01-03 16:45:00,True,0.9641535059316694,1.0,0,0,8.104093398856707,33.10851493647896,2.395607973493973,163.18649449772658,38.16850708462313,0.0,0.0,0,
2000-01-03 17:00:00,True,0.9644559432342008,1.0,0,0,9.410362729525957,37.73499403200669,2.1593051371184657,172.75203858745925,30.73280546716302,0.0,0.0,0,
2000-01-03 17:15:00,True,0.9650414130047422,1.0,0,0,9.46778677046081,32.806519148577465,2.0533360175959943,168.71102213631727,23.165501258506332,0.0,0.0,0,
2000-01-03 17:30:00,True,0.9718527512833455,1.0,0,0,8.766875194829007,23.438471698965454,1.7441293036318437,142.2422220591939,15.498998817028367,0.0,0.0,0,
2000-01-03 17:45:00,True,0.9766215540559472,1.0,0,0,7.089177677263506,18.540508696970694,1.1983479273319908,119.4263003894196,7.7661272831662,0.0,0.0,0,
2000-01-03 18:00:00,True,0.9704360304940987,1.0,0,0,5.728283599473431,23.549318165358752,1.4516835650492634,135.06605217193047,1.4541755159196693e-14,0.0,0.0,0,
2000-01-03 18:15:00,True,0.967302882514544,1.0,0,0,6.554274438548911,25.787050394130777,1.8568333052641903,173.53729992201104,0.0,0.0,0.0,0,
2000-01-03 18:30:00,True,0.9632600959710803,1.0,0,0,8.88563202964905,41.04097635390253,3.1459435518377687,214.22554245204606,0.0,0.0,0.0,0,
2000-01-03 18:45:00,True,0.9594206764585909,1.0,0,0,10.030881197641513,46.33065563610811,4.19079571632534,254.4902524734034,0.0,0.0,0.0,0,
2000-01-03 19:00:00,True,0.9491934343964603,1.0,1,0,13.908369683036014,51.21239798068198,5.701731020403558,334.47603080242374,0.0,0.0,0.0,0,
2000-01-03 19:15:00,True,0.9445763375537529,1.0,4,0,16.355966778781845,55.40309751642296,7.029690189272023,428.653657222446,0.0,0.0,0.0,0,
2000-01-03 19:30:00,True,0.947952215669128,1.0,2,0,18.70777070882118,50.773937320610585,7.3236151071196005,381.81175647374045,0.0,0.0,0.0,0,
2000-01-03 19:45:00,True,0.9502765986797461,1.0,0,0,18.627791601308225,50.49399263849572,7.235310040609447,379.2941241068366,0.0,0.0,0.0,0,
2000-01-03 20:00:00,True,0.9524515344217436,1.0,0,0,17.872233365333447,47.67519289336533,6.42897543829713,311.5497680989032,0.0,0.0,0.0,0,
2000-01-03 20:15:00,True,0.9509497190047586,1.0,0,0,17.372648893988714,51.674260838237316,6.260409353915016,344.383064988647,0.0,0.0,0.0,0,
2000-01-03 20:30:00,True,0.9518056794727949,1.0,0,0,17.402271125561594,47.978252371574484,6.005771516169878,386.36406952211775,0.0,0.0,0.0,0,
2000-01-03 20:45:00,True,0.9562630510613582,1.0,0,0,16.972115153262028,43.193485074496564,5.818652959276112,318.3526306477373,0.0,0.0,0.0,0,
2000-01-03 21:00:00,True,0.9543694073991309,1.0,0,0,15.66157936858637,42.6079266107347,5.323635385275605,299.39399773834066,0.0,0.0,0.0,0,
2000-01-03 21:15:00,True,0.9488333710070297,1.0,1,0,16.132895143832897,48.55451357861478,5.650641093358,307.7130278609552,0.0,0.0,0.0,0,
2000-01-03 21:30:00,True,0.958204997966142,1.0,0,0,16.087229252636064,42.30625770709782,5.039828250414471,295.6712404056703,0.0,0.0,0.0,0,
2000-01-03 21:45:00,True,0.9588481305207041,1.0,0,0,15.520830304151012,38.84547082691544,4.538707561101092,285.7505646636722,0.0,0.0,0.0,0,
2000-01-03 22:00:00,True,0.9589888348027065,1.0,0,0,14.198295032889455,37.508335366370154,3.6304747311022756,247.22131614762554,0.0,0.0,0.0,0,
2000-01-03 22:15:00,True,0.960901055598422,1.0,0,0,13.006042241902694,34.65851887897794,3.095598529530204,221.6652504446832,0.0,0.0,0.0,0,
2000-01-03 22:30:00,True,0.9551011688844261,1.0,0,0,11.715328507169295,28.17835776608079,3.0264289096881636,182.8304220059005,0.0,0.0,0.0,0,
2000-01-03 22:45:00,True,0.9723823222101046,1.0,0,0,9.445848726472379,20.284743499164986,1.551940883375108,155.24153535667296,0.0,0.0,0.0,0,
2000-01-03 23:00:00,True,0.9788337105968722,1.0,0,0,5.97236575424329,14.213222586465108,0.760594740952284,102.48123310134494,0.0,0.0,0.0,0,
2000-01-03 23:15:00,True,0.9822273573834361,1.0,0,0,4.583705579627694,12.03986104551143,0.44570740439505263,87.35221080935318,0.0,0.0,0.0,0,
2000-01-03 23:30:00,True,0.9843234619593639,1.0,0,0,2.8636107207675434,10.22300332683257,0.27834620044698904,75.75057767959703,0.0,0.0,0.0,0,
2000-01-03 23:45:00,True,0.9877322275070933,1.0,0,0,2.578071814524517,10.292532982589327,0.19019767687161174,76.49947814163593,0.0,0.0,0.0,0,
2000-01-04 00:00:00,True,0.9923086712532919,1.0,0,0,2.9029494254547834,7.776916658839178,0.16090924911202928,62.97384276980122,0.0,0.0,0.0,0,
2000-01-04 00:15:00,True,0.992409605672004,1.0,0,0,2.743165387852338,6.992798445339357,0.13223812029569182,57.36199751862836,0.0,0.0,0.0,0,
2000-01-04 00:30:00,True,0.9921400857326642,1.0,0,0,2.4636629453602925,9.147501442121554,0.12131002225226122,64.22345521246542,0.0,0.0,0.0,0,
2000-01-04 00:45:00,True,0.9928485578591906,1.0,0,0,1.9077936727543698,7.065965120042911,0.11084434022318342,54.80172827551488,0.0,0.0,0.0,0,
